order obs chisq vsini limbdark rv
18 40 2625.067250410821 44.63035565480108 1.9754342869054788 -0.0005756914538826475
18 41 2625.067250410821 44.63035565480108 1.9754342869054788 -0.0005756914538826475
18 42 2625.067250410821 44.63035565480108 1.9754342869054788 -0.0005756914538826475
18 43 2625.067250410821 44.63035565480108 1.9754342869054788 -0.0005756914538826475
18 44 2625.067250410821 44.63035565480108 1.9754342869054788 -0.0005756914538826475
18 45 2625.067250410821 44.63035565480108 1.9754342869054788 -0.0005756914538826475
18 46 2607.0312088545825 28.06927932077695 0.238450324110687 0.00017565488824426001
18 47 2607.0312088545825 28.06927932077695 0.238450324110687 0.00017565488824426001
18 48 2607.0312088545825 28.06927932077695 0.238450324110687 0.00017565488824426001
18 49 2607.0312088545825 28.06927932077695 0.238450324110687 0.00017565488824426001
18 50 2607.0312088545825 28.06927932077695 0.238450324110687 0.00017565488824426001
18 51 2607.0312088545825 28.06927932077695 0.238450324110687 0.00017565488824426001
18 52 2607.0312088545825 28.06927932077695 0.238450324110687 0.00017565488824426001
18 53 2607.0312088545825 28.06927932077695 0.238450324110687 0.00017565488824426001
18 54 2552.2795454074535 27.411407646116153 0.27054449833881433 0.00027376427507095876
18 55 2552.2795454074535 27.411407646116153 0.27054449833881433 0.00027376427507095876
19 0 6291.675070686497 20.85185830984487 0.3160009241479495 9.32163810537102e-05
19 1 6291.675070686497 20.85185830984487 0.3160009241479495 9.32163810537102e-05
19 2 6191.324346960387 21.450293629307872 0.23034547309749615 0.00010710955014025512
19 3 6191.324346960387 21.450293629307872 0.23034547309749615 0.00010710955014025512
19 4 6191.324346960387 21.450293629307872 0.23034547309749615 0.00010710955014025512
19 5 6191.324346960387 21.450293629307872 0.23034547309749615 0.00010710955014025512
19 6 6191.324346960387 21.450293629307872 0.23034547309749615 0.00010710955014025512
19 7 6191.324346960387 21.450293629307872 0.23034547309749615 0.00010710955014025512
19 8 6311.60312289068 20.797916052687814 0.27736307279315475 9.292364660394456e-05
19 9 6311.60312289068 20.797916052687814 0.27736307279315475 9.292364660394456e-05
19 10 6311.60312289068 20.797916052687814 0.27736307279315475 9.292364660394456e-05
19 11 6311.60312289068 20.797916052687814 0.27736307279315475 9.292364660394456e-05
19 12 6311.60312289068 20.797916052687814 0.27736307279315475 9.292364660394456e-05
19 13 6311.60312289068 20.797916052687814 0.27736307279315475 9.292364660394456e-05
19 14 6237.3698856943865 23.704856144369646 0.40190779893890893 0.00010503748047384988
19 15 6237.3698856943865 23.704856144369646 0.40190779893890893 0.00010503748047384988
19 16 6237.3698856943865 23.704856144369646 0.40190779893890893 0.00010503748047384988
19 17 6237.3698856943865 23.704856144369646 0.40190779893890893 0.00010503748047384988
19 18 6237.3698856943865 23.704856144369646 0.40190779893890893 0.00010503748047384988
19 19 5807.536628142952 20.238487847930088 0.7559285698514695 0.00012630224233298103
19 20 5807.536628142952 20.238487847930088 0.7559285698514695 0.00012630224233298103
19 21 5807.536628142952 20.238487847930088 0.7559285698514695 0.00012630224233298103
19 22 5807.536628142952 20.238487847930088 0.7559285698514695 0.00012630224233298103
19 23 5807.536628142952 20.238487847930088 0.7559285698514695 0.00012630224233298103
19 24 5807.536628142952 20.238487847930088 0.7559285698514695 0.00012630224233298103
19 25 6152.8099140412005 25.234204470335776 0.4388889083705435 0.00010106529571797746
19 26 6152.8099140412005 25.234204470335776 0.4388889083705435 0.00010106529571797746
19 27 6152.8099140412005 25.234204470335776 0.4388889083705435 0.00010106529571797746
19 28 6152.8099140412005 25.234204470335776 0.4388889083705435 0.00010106529571797746
19 29 6152.8099140412005 25.234204470335776 0.4388889083705435 0.00010106529571797746
19 30 6036.920545696145 24.469531992581913 -0.006016876377783809 0.0001029133916936384
19 31 6036.920545696145 24.469531992581913 -0.006016876377783809 0.0001029133916936384
19 32 6036.920545696145 24.469531992581913 -0.006016876377783809 0.0001029133916936384
19 33 6036.920545696145 24.469531992581913 -0.006016876377783809 0.0001029133916936384
19 34 5429.083744776812 20.790629987149195 0.1484843645827199 -1.3202414681250452e-05
19 35 5429.083744776812 20.790629987149195 0.1484843645827199 -1.3202414681250452e-05
19 36 5429.083744776812 20.790629987149195 0.1484843645827199 -1.3202414681250452e-05
19 37 5429.083744776812 20.790629987149195 0.1484843645827199 -1.3202414681250452e-05
19 38 5429.083744776812 20.790629987149195 0.1484843645827199 -1.3202414681250452e-05
19 39 5429.083744776812 20.790629987149195 0.1484843645827199 -1.3202414681250452e-05
19 40 6347.3642760161665 21.68622454863501 0.3107969162595226 0.00010484456895010972
19 41 6347.3642760161665 21.68622454863501 0.3107969162595226 0.00010484456895010972
19 42 6347.3642760161665 21.68622454863501 0.3107969162595226 0.00010484456895010972
19 43 6347.3642760161665 21.68622454863501 0.3107969162595226 0.00010484456895010972
19 44 6347.3642760161665 21.68622454863501 0.3107969162595226 0.00010484456895010972
19 45 6347.3642760161665 21.68622454863501 0.3107969162595226 0.00010484456895010972
19 46 5462.70436726188 19.998515647407817 -0.4568615039349481 -0.0002473890778777062
19 47 5462.70436726188 19.998515647407817 -0.4568615039349481 -0.0002473890778777062
19 48 5462.70436726188 19.998515647407817 -0.4568615039349481 -0.0002473890778777062
19 49 5462.70436726188 19.998515647407817 -0.4568615039349481 -0.0002473890778777062
19 50 5462.70436726188 19.998515647407817 -0.4568615039349481 -0.0002473890778777062
19 51 5462.70436726188 19.998515647407817 -0.4568615039349481 -0.0002473890778777062
19 52 5462.70436726188 19.998515647407817 -0.4568615039349481 -0.0002473890778777062
19 53 5462.70436726188 19.998515647407817 -0.4568615039349481 -0.0002473890778777062
19 54 6310.327935505444 21.161828473757907 0.28634909009182075 9.065866398194061e-05
19 55 6310.327935505444 21.161828473757907 0.28634909009182075 9.065866398194061e-05
