order obs chisq vsini limbdark rv
18 39 1451.9568123404767 18.353423843339332 0.2980494074713481 0.00010079145430228448
18 40 1456.1038828399041 18.56096858392945 0.29924790204102414 9.230426744057669e-05
18 41 1456.1038828399041 18.56096858392945 0.29924790204102414 9.230426744057669e-05
18 42 1456.1038828399041 18.56096858392945 0.29924790204102414 9.230426744057669e-05
18 43 1456.1038828399041 18.56096858392945 0.29924790204102414 9.230426744057669e-05
18 44 1456.1038828399041 18.56096858392945 0.29924790204102414 9.230426744057669e-05
18 45 1456.1038828399041 18.56096858392945 0.29924790204102414 9.230426744057669e-05
18 46 1450.49003990438 16.607151251551883 0.3029784225172039 9.011942575064659e-05
18 47 1450.49003990438 16.607151251551883 0.3029784225172039 9.011942575064659e-05
18 48 1450.49003990438 16.607151251551883 0.3029784225172039 9.011942575064659e-05
18 49 1450.49003990438 16.607151251551883 0.3029784225172039 9.011942575064659e-05
18 50 1450.49003990438 16.607151251551883 0.3029784225172039 9.011942575064659e-05
18 51 1450.49003990438 16.607151251551883 0.3029784225172039 9.011942575064659e-05
18 52 1450.49003990438 16.607151251551883 0.3029784225172039 9.011942575064659e-05
18 53 1450.49003990438 16.607151251551883 0.3029784225172039 9.011942575064659e-05
18 54 1441.8191860971403 17.464000906050114 0.3059613334638049 6.56247140773544e-05
18 55 1441.8191860971403 17.464000906050114 0.3059613334638049 6.56247140773544e-05
19 0 1687.8242596928676 11.400429266753523 -0.15022231580785217 0.00022321947908276207
19 1 1687.8242596928676 11.400429266753523 -0.15022231580785217 0.00022321947908276207
19 2 1942.224370563965 13.869302541208246 0.23395460724329203 8.992503748073712e-05
19 3 1942.224370563965 13.869302541208246 0.23395460724329203 8.992503748073712e-05
19 4 1942.224370563965 13.869302541208246 0.23395460724329203 8.992503748073712e-05
19 5 1942.224370563965 13.869302541208246 0.23395460724329203 8.992503748073712e-05
19 6 1942.224370563965 13.869302541208246 0.23395460724329203 8.992503748073712e-05
19 7 1942.224370563965 13.869302541208246 0.23395460724329203 8.992503748073712e-05
19 8 1828.0420959045273 15.183739722521906 0.4709694599217664 9.63807114443357e-05
19 9 1828.0420959045273 15.183739722521906 0.4709694599217664 9.63807114443357e-05
19 10 1828.0420959045273 15.183739722521906 0.4709694599217664 9.63807114443357e-05
19 11 1828.0420959045273 15.183739722521906 0.4709694599217664 9.63807114443357e-05
19 12 1828.0420959045273 15.183739722521906 0.4709694599217664 9.63807114443357e-05
19 13 1828.0420959045273 15.183739722521906 0.4709694599217664 9.63807114443357e-05
19 14 1814.3974104877457 23.63868221439605 -0.9865806371773296 0.00034695839169533087
19 15 1814.3974104877457 23.63868221439605 -0.9865806371773296 0.00034695839169533087
19 16 1814.3974104877457 23.63868221439605 -0.9865806371773296 0.00034695839169533087
19 17 1814.3974104877457 23.63868221439605 -0.9865806371773296 0.00034695839169533087
19 18 1814.3974104877457 23.63868221439605 -0.9865806371773296 0.00034695839169533087
19 19 1676.8553425611465 13.342539761466433 0.7323619407010826 0.00012117624275084686
19 20 1676.8553425611465 13.342539761466433 0.7323619407010826 0.00012117624275084686
19 21 1676.8553425611465 13.342539761466433 0.7323619407010826 0.00012117624275084686
19 22 1676.8553425611465 13.342539761466433 0.7323619407010826 0.00012117624275084686
19 23 1676.8553425611465 13.342539761466433 0.7323619407010826 0.00012117624275084686
19 24 1676.8553425611465 13.342539761466433 0.7323619407010826 0.00012117624275084686
19 25 1696.276529682288 29.332357489889183 1.7806783388262915 0.0001543164256087674
19 26 1696.276529682288 29.332357489889183 1.7806783388262915 0.0001543164256087674
19 27 1696.276529682288 29.332357489889183 1.7806783388262915 0.0001543164256087674
19 28 1696.276529682288 29.332357489889183 1.7806783388262915 0.0001543164256087674
19 29 1696.276529682288 29.332357489889183 1.7806783388262915 0.0001543164256087674
19 30 1633.8415138941248 14.774174577865418 1.2987550076353274 7.742642863322664e-05
19 31 1633.8415138941248 14.774174577865418 1.2987550076353274 7.742642863322664e-05
19 32 1633.8415138941248 14.774174577865418 1.2987550076353274 7.742642863322664e-05
19 33 1633.8415138941248 14.774174577865418 1.2987550076353274 7.742642863322664e-05
19 34 1638.5373949090504 12.40901932078042 -0.046376218359489525 3.796818151547386e-05
19 35 1638.5373949090504 12.40901932078042 -0.046376218359489525 3.796818151547386e-05
19 36 1638.5373949090504 12.40901932078042 -0.046376218359489525 3.796818151547386e-05
19 37 1638.5373949090504 12.40901932078042 -0.046376218359489525 3.796818151547386e-05
19 38 1638.5373949090504 12.40901932078042 -0.046376218359489525 3.796818151547386e-05
19 39 1638.5373949090504 12.40901932078042 -0.046376218359489525 3.796818151547386e-05
19 40 1624.1245994376636 14.31674943721395 0.14429039072187305 8.566121289983684e-05
19 41 1624.1245994376636 14.31674943721395 0.14429039072187305 8.566121289983684e-05
19 42 1624.1245994376636 14.31674943721395 0.14429039072187305 8.566121289983684e-05
19 43 1624.1245994376636 14.31674943721395 0.14429039072187305 8.566121289983684e-05
19 44 1624.1245994376636 14.31674943721395 0.14429039072187305 8.566121289983684e-05
19 45 1624.1245994376636 14.31674943721395 0.14429039072187305 8.566121289983684e-05
19 46 1885.5877589328952 13.066924294878717 0.28193349576252413 0.00012356044538472415
19 47 1885.5877589328952 13.066924294878717 0.28193349576252413 0.00012356044538472415
19 48 1885.5877589328952 13.066924294878717 0.28193349576252413 0.00012356044538472415
19 49 1885.5877589328952 13.066924294878717 0.28193349576252413 0.00012356044538472415
19 50 1885.5877589328952 13.066924294878717 0.28193349576252413 0.00012356044538472415
19 51 1885.5877589328952 13.066924294878717 0.28193349576252413 0.00012356044538472415
19 52 1885.5877589328952 13.066924294878717 0.28193349576252413 0.00012356044538472415
19 53 1885.5877589328952 13.066924294878717 0.28193349576252413 0.00012356044538472415
19 54 1918.2224217073951 13.840591355128172 0.32803845250256836 0.0001179576069624247
19 55 1918.2224217073951 13.840591355128172 0.32803845250256836 0.0001179576069624247
