order obs chisq vsini limbdark rv
18 35 4266.137725543996 59.22700720347445 0.4733089528212188 0.00014324297924126102
18 36 4266.137725543996 59.22700720347445 0.4733089528212188 0.00014324297924126102
18 37 4266.137725543996 59.22700720347445 0.4733089528212188 0.00014324297924126102
18 38 4266.137725543996 59.22700720347445 0.4733089528212188 0.00014324297924126102
18 39 4266.137725543996 59.22700720347445 0.4733089528212188 0.00014324297924126102
18 40 4369.274989677128 56.95583688783327 -0.06334439748340925 0.0003565004521720852
18 41 4369.274989677128 56.95583688783327 -0.06334439748340925 0.0003565004521720852
18 42 4369.274989677128 56.95583688783327 -0.06334439748340925 0.0003565004521720852
18 43 4369.274989677128 56.95583688783327 -0.06334439748340925 0.0003565004521720852
18 44 4369.274989677128 56.95583688783327 -0.06334439748340925 0.0003565004521720852
18 45 4369.274989677128 56.95583688783327 -0.06334439748340925 0.0003565004521720852
18 46 4177.204566346507 62.785107597205695 1.18427826688988 0.00010353048034785964
18 47 4177.204566346507 62.785107597205695 1.18427826688988 0.00010353048034785964
18 48 4177.204566346507 62.785107597205695 1.18427826688988 0.00010353048034785964
18 49 4177.204566346507 62.785107597205695 1.18427826688988 0.00010353048034785964
18 50 4177.204566346507 62.785107597205695 1.18427826688988 0.00010353048034785964
18 51 4177.204566346507 62.785107597205695 1.18427826688988 0.00010353048034785964
18 52 4177.204566346507 62.785107597205695 1.18427826688988 0.00010353048034785964
18 53 4177.204566346507 62.785107597205695 1.18427826688988 0.00010353048034785964
18 54 4430.141972261528 56.35799073371197 -0.1351612805957355 0.00010830164074685677
18 55 4430.141972261528 56.35799073371197 -0.1351612805957355 0.00010830164074685677
19 0 8197.541076277572 41.49608266060626 0.23754750091501406 3.6895308735909795e-05
19 1 8197.541076277572 41.49608266060626 0.23754750091501406 3.6895308735909795e-05
19 2 8089.375195268207 42.2201096946127 0.14664238292905835 8.696317793969147e-05
19 3 8089.375195268207 42.2201096946127 0.14664238292905835 8.696317793969147e-05
19 4 8089.375195268207 42.2201096946127 0.14664238292905835 8.696317793969147e-05
19 5 8089.375195268207 42.2201096946127 0.14664238292905835 8.696317793969147e-05
19 6 8089.375195268207 42.2201096946127 0.14664238292905835 8.696317793969147e-05
19 7 8089.375195268207 42.2201096946127 0.14664238292905835 8.696317793969147e-05
19 8 7882.643137311365 43.77245731921637 0.21875933075155785 8.285328711811132e-06
19 9 7882.643137311365 43.77245731921637 0.21875933075155785 8.285328711811132e-06
19 10 7882.643137311365 43.77245731921637 0.21875933075155785 8.285328711811132e-06
19 11 7882.643137311365 43.77245731921637 0.21875933075155785 8.285328711811132e-06
19 12 7882.643137311365 43.77245731921637 0.21875933075155785 8.285328711811132e-06
19 13 7882.643137311365 43.77245731921637 0.21875933075155785 8.285328711811132e-06
19 14 7863.398898083084 43.95232182708099 0.3407372400492552 0.00011640787313136339
19 15 7863.398898083084 43.95232182708099 0.3407372400492552 0.00011640787313136339
19 16 7863.398898083084 43.95232182708099 0.3407372400492552 0.00011640787313136339
19 17 7863.398898083084 43.95232182708099 0.3407372400492552 0.00011640787313136339
19 18 7863.398898083084 43.95232182708099 0.3407372400492552 0.00011640787313136339
19 19 8374.214507054276 38.08708218080071 0.10675721940666827 1.0788441334550616e-05
19 20 8374.214507054276 38.08708218080071 0.10675721940666827 1.0788441334550616e-05
19 21 8374.214507054276 38.08708218080071 0.10675721940666827 1.0788441334550616e-05
19 22 8374.214507054276 38.08708218080071 0.10675721940666827 1.0788441334550616e-05
19 23 8374.214507054276 38.08708218080071 0.10675721940666827 1.0788441334550616e-05
19 24 8374.214507054276 38.08708218080071 0.10675721940666827 1.0788441334550616e-05
19 25 7839.168107641718 43.76934361589467 0.19541783467033969 8.362531661975384e-05
19 26 7839.168107641718 43.76934361589467 0.19541783467033969 8.362531661975384e-05
19 27 7839.168107641718 43.76934361589467 0.19541783467033969 8.362531661975384e-05
19 28 7839.168107641718 43.76934361589467 0.19541783467033969 8.362531661975384e-05
19 29 7839.168107641718 43.76934361589467 0.19541783467033969 8.362531661975384e-05
19 30 7778.957230981948 44.41269725193929 0.16986596220025546 0.0001017476001889599
19 31 7778.957230981948 44.41269725193929 0.16986596220025546 0.0001017476001889599
19 32 7778.957230981948 44.41269725193929 0.16986596220025546 0.0001017476001889599
19 33 7778.957230981948 44.41269725193929 0.16986596220025546 0.0001017476001889599
19 34 8038.420808066393 44.64728510324357 0.8165127477607411 -5.492570154709995e-05
19 35 8038.420808066393 44.64728510324357 0.8165127477607411 -5.492570154709995e-05
19 36 8038.420808066393 44.64728510324357 0.8165127477607411 -5.492570154709995e-05
19 37 8038.420808066393 44.64728510324357 0.8165127477607411 -5.492570154709995e-05
19 38 8038.420808066393 44.64728510324357 0.8165127477607411 -5.492570154709995e-05
19 39 8038.420808066393 44.64728510324357 0.8165127477607411 -5.492570154709995e-05
19 40 7539.275126930514 55.05644678223936 1.411983461737589 7.285064656468638e-05
19 41 7539.275126930514 55.05644678223936 1.411983461737589 7.285064656468638e-05
19 42 7539.275126930514 55.05644678223936 1.411983461737589 7.285064656468638e-05
19 43 7539.275126930514 55.05644678223936 1.411983461737589 7.285064656468638e-05
19 44 7539.275126930514 55.05644678223936 1.411983461737589 7.285064656468638e-05
19 45 7539.275126930514 55.05644678223936 1.411983461737589 7.285064656468638e-05
19 46 7730.081173342805 43.73292306614772 0.3272265731827683 -1.0222195223355217e-05
19 47 7730.081173342805 43.73292306614772 0.3272265731827683 -1.0222195223355217e-05
19 48 7730.081173342805 43.73292306614772 0.3272265731827683 -1.0222195223355217e-05
19 49 7730.081173342805 43.73292306614772 0.3272265731827683 -1.0222195223355217e-05
19 50 7730.081173342805 43.73292306614772 0.3272265731827683 -1.0222195223355217e-05
19 51 7730.081173342805 43.73292306614772 0.3272265731827683 -1.0222195223355217e-05
19 52 7730.081173342805 43.73292306614772 0.3272265731827683 -1.0222195223355217e-05
19 53 7730.081173342805 43.73292306614772 0.3272265731827683 -1.0222195223355217e-05
19 54 7948.127698631398 43.75182213994538 0.3210321897756283 7.969141083062972e-05
19 55 7948.127698631398 43.75182213994538 0.3210321897756283 7.969141083062972e-05
